228340,THE OCCUPIER,HOUSE 4  22 ROAD  EFAB ESTATE,22 ROAD  EFAB ESTATE,AM/CO9/TR/EFAB/0623,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"900,000","36,000","119,160","11,916","167,076",NULL,AMAC 1,ACTIVE
228416,THE OCCUPIER,HOUSE 4  221 ROAD  EFAB ESTATE,221 ROAD  EFAB ESTATE,AM/CO9/TR/EFAB/0699,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"650,000","26,000","86,060","8,606","120,666",NULL,AMAC 1,ACTIVE
228422,THE OCCUPIER,HOUSE 4  222 ROAD  EFAB ESTATE,222 ROAD  EFAB ESTATE,AM/CO9/TR/EFAB/0705,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"650,000","26,000","86,060","8,606","120,666",NULL,AMAC 1,ACTIVE
73820,THE OCCUPIER,HOUSE 4  2ND AVENUE  DRIVE 2,2nd Avenue,AM/B12/TR/2016/00975,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,143,000","45,720","401,048.10","40,104.81","486,872",NULL,AMAC 2,ACTIVE
73820,THE OCCUPIER,HOUSE 4  2ND AVENUE  DRIVE 2,2nd Avenue,AM/B12/TR/2016/00975,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,143,000","45,720","323,025.55","32,302.56","401,048",NULL,AMAC 2,ACTIVE
228478,THE OCCUPIER,HOUSE 4  2ND AVENUE EFAB ESTATE,2ND AVENUE EFAB ESTATE,AM/CO9/TR/EFAB/0761,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"900,000","36,000","119,160","11,916","167,076",NULL,AMAC 1,ACTIVE
228863,THE OCCUPIER,HOUSE 4  302 ROAD EFAB ESTATE,302 ROAD EFAB ESTATE,AM/CO9/TR/EFAB/1146,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"900,000","36,000","119,160","11,916","167,076",NULL,AMAC 1,ACTIVE
228877,THE OCCUPIER,HOUSE 4  303 ROAD EFAB ESTATE,303 ROAD EFAB ESTATE,AM/CO9/TR/EFAB/1160,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"900,000","36,000","119,160","11,916","167,076",NULL,AMAC 1,ACTIVE
228777,THE OCCUPIER,HOUSE 4  31 ROAD EFAB ESTATE,31 ROAD EFAB ESTATE,AM/CO9/TR/EFAB/1060,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"900,000","36,000","119,160","11,916","167,076",NULL,AMAC 1,ACTIVE
228909,THE OCCUPIER,HOUSE 4  32 CRESCENT  EFAB ESTATE,32 CRESCENT  EFAB ESTATE,AM/CO9/TR/EFAB/1192,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"900,000","36,000","119,160","11,916","167,076",NULL,AMAC 1,ACTIVE
73833,THE OCCUPIER,HOUSE 4  3RD AVENUE  DRIVE 2  PRINCE & PRINCESS ESTATEATE,3RD AVENUE,AM/B12/TR/2016/0877,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,125,000","45,000",0,0,"45,000",0,AMAC 2,ACTIVE
228617,THE OCCUPIER,HOUSE 4  3RD AVENUE EFAB ESTATE,3RD AVENUE EFAB ESTATE,AM/CO9/TR/EFAB/0900,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"900,000","36,000","119,160","11,916","167,076",NULL,AMAC 1,ACTIVE
73876,THE OCCUPIER,HOUSE 4  5TH AVENUE  DRIVE 5  PRINCE & PRINCESS ESTATE,DRIVE 5,AM/B12/TR/2016/0398,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,125,000","45,000",0,0,"45,000",NULL,AMAC 2,ACTIVE
228448,THE OCCUPIER,HOUSE 4  A - CLS  105 ROAD  EFAB ESTATE,105 ROAD  EFAB ESTATE,AM/CO9/TR/EFAB/0731,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"900,000","36,000","119,160","11,916","167,076",NULL,AMAC 1,ACTIVE
228372,THE OCCUPIER,HOUSE 4  A - CLS  22 ROAD  EFAB ESTATE,22 ROAD  EFAB ESTATE,AM/CO9/TR/EFAB/0655,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"650,000","26,000","86,060","8,606","120,666",NULL,AMAC 1,ACTIVE
228434,THE OCCUPIER,HOUSE 4  A - CLS  222 ROAD  EFAB ESTATE,222 ROAD  EFAB ESTATE,AM/CO9/TR/EFAB/0717,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"650,000","26,000","86,060","8,606","120,666",NULL,AMAC 1,ACTIVE
228841,THE OCCUPIER,HOUSE 4  A - CLS  31 ROAD EFAB ESTATE,31 ROAD EFAB ESTATE,AM/CO9/TR/EFAB/1124,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"900,000","36,000","119,160","11,916","167,076",NULL,AMAC 1,ACTIVE
228321,THE OCCUPIER,HOUSE 4  B - CLS   104 ROAD  EFAB ESTATE,104 ROAD  EFAB ESTATE,AM/CO9/TR/EFAB/0604,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"650,000","26,000","86,060","8,606","120,666",NULL,AMAC 1,ACTIVE
228388,THE OCCUPIER,HOUSE 4  B - CLS  22 ROAD  EFAB ESTATE,22 ROAD  EFAB ESTATE,AM/CO9/TR/EFAB/0671,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"650,000","26,000","86,060","8,606","120,666",NULL,AMAC 1,ACTIVE
228189,THE OCCUPIER,HOUSE 4  C - CLS  14 ROAD  EFAB ESTATE,14 ROAD EFAB ESTATE,AM/CO9/TR/EFAB/0472,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"650,000","26,000","86,060","8,606","120,666",NULL,AMAC 1,ACTIVE
228404,THE OCCUPIER,HOUSE 4  C - CLS  22 ROAD  EFAB ESTATE,22 ROAD  EFAB ESTATE,AM/CO9/TR/EFAB/0687,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"650,000","26,000","86,060","8,606","120,666",NULL,AMAC 1,ACTIVE
851710,THE OCCUPIER,HOUSE 4  CLOSE 10  DRIVE 4  PRINCE & PRINCESS EST,Close 10,AM/B12/TR/2016/0134,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,524,000","60,960","373,469.95","37,347.00","471,776",RESIDENTIAL,AMAC 2,ACTIVE
73905,THE OCCUPIER,HOUSE 4  CLOSE 10  DRIVE 4  PRINCE & PRINCESS ESTATE,Close 10,AM/B12/TR/2016/0134,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,125,000","45,000",0,0,"45,000",RESIDENTIAL,AMAC 2,ACTIVE
851656,THE OCCUPIER,HOUSE 4  CLOSE 10  DRIVE 4  PRINCE & PRINCESS ESTATE,Close 10,AM/B12/TR/2016/0134,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,524,000","60,960","373,469.95","37,347.00","471,776",RESIDENTIAL,AMAC 2,ACTIVE
851596,THE OCCUPIER,HOUSE 4  CLOSE 10  DRIVE 4  PRINCE & PRINCESS ESTATEATE,Close 10,AM/B12/TR/2016/0134,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,125,000","45,000",0,0,"45,000",RESIDENTIAL,AMAC 2,ACTIVE
73939,THE OCCUPIER,HOUSE 4  CLOSE 2  DRIVE 5  PRINCE & PRINCESS ESTATE,Close 2,AM/B12/TR/2016/0421,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,125,000","45,000",0,0,"45,000",NULL,AMAC 2,ACTIVE
73948,THE OCCUPIER,HOUSE 4  CLOSE 3  DRIVE 5  PRINCE & PRINCESS ESTATE,Close 3,AM/B12/TR/2016/0411,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,125,000","45,000",0,0,"45,000",NULL,AMAC 2,ACTIVE
73954,THE OCCUPIER,HOUSE 4  CLOSE 4  DRIVE 5  PRINCE & PRINCESS ESTATE,Close 4,AM/B12/TR/2016/0385,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,125,000","45,000",0,0,"45,000",NULL,AMAC 2,ACTIVE
73972,THE OCCUPIER,HOUSE 4  CLOSE 6  DRIVE 5  PRINCE & PRINCESS ESTATE,Close 6,AM/B12/TR/2016/0380,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,125,000","45,000",0,0,"45,000",RESIDENTIAL,AMAC 2,ACTIVE
74036,THE OCCUPIER,HOUSE 4  CLOSE 9  DRIVE 5  PRINCE & PRINCESS ESTATE,Close 9,AM/B12/TR/2016/0213,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,875,000","75,000",0,0,"75,000",RESIDENTIAL,AMAC 2,ACTIVE
228212,THE OCCUPIER,HOUSE 4  D - CLS  14 ROAD  EFAB ESTATE,14 ROAD EFAB ESTATE,AM/CO9/TR/EFAB/0495,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"650,000","26,000","86,060","8,606","120,666",NULL,AMAC 1,ACTIVE
74070,THE OCCUPIER,HOUSE 4  DRIVE 1  PRINCE & PRINCESS ESTATE,Drive 1,AM/B12/TR/2016/0348,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"3,000,000","120,000",0,0,"120,000",NULL,AMAC 2,ACTIVE
74235,THE OCCUPIER,HOUSE 4  DRIVE 2  PRINCE & PRINCESS ESTATE,Drive 2,AM/B12/TR/2016/0318,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,125,000","45,000",0,0,"45,000",NULL,AMAC 2,ACTIVE
74591,THE OCCUPIER,HOUSE 4  DRIVE 4  PRINCE & PRINCESS ESTATE,Drive 4,AM/B12/TR/2016/0090,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,905,000","76,200","353,644.20","35,364.42","465,208",NULL,AMAC 2,ACTIVE
74602,THE OCCUPIER,HOUSE 4  DRIVE 5  PRINCE & PRINCESS ESTATEATE,Drive 5,AM/B12/TR/2016/0414,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,125,000","45,000",0,0,"45,000",RESIDENTIAL,AMAC 2,ACTIVE
228237,THE OCCUPIER,HOUSE 4  E - CLS  14 ROAD  EFAB ESTATE,14 ROAD EFAB ESTATE,AM/CO9/TR/EFAB/0520,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"650,000","26,000","86,060","8,606","120,666",NULL,AMAC 1,ACTIVE
147159,THE OCCUPIER,HOUSE 4  EVAN ENWEREM  STREET,EVAN ENWEREM  STREET,AM/BOI/TR/LEG/EVA/003/H.4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"2,100,000","84,000","495,259.20","49,525.92","628,785",NULL,AMAC 2,ACTIVE
228271,THE OCCUPIER,HOUSE 4  F - CLS  14 ROAD  EFAB ESTATE,14 ROAD EFAB ESTATE,AM/CO9/TR/EFAB/0554,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"650,000","26,000","86,060","8,606","120,666",NULL,AMAC 1,ACTIVE
211728,THE OCCUPIER,HOUSE 4  ROAD 2 YAYALE AHMED HOUSING ESTATE,YAYALE AHMED HOUSING ESTATE,AM/B14/TR/2016/937,B14 - APO DUTSE,SPLITTED,RESIDENTIAL,APO DUTSE,"1,066,670","42,666.80","198,016.62","19,801.66","260,485",NULL,AMAC 2,ACTIVE
74836,THE OCCUPIER,HOUSE 4  UNITY CLOSE  DRIVE 5  11TH AVENUE,Unity Close,AM/B12/TR/2016/0603,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,125,000","45,000",0,0,"45,000",NULL,AMAC 2,ACTIVE
228060,THE OCCUPIER,HOUSE 4  UNITY ROAD EFAB ESTATE,UNITY ROAD EFAB ESTATE,AM/CO9/TR/EFAB/0343,CO7 - GALADIMAWA,SPLITTED,RESIDENTIAL,GALADIMAWA,"500,000","20,000","66,200","6,620","92,820",NULL,AMAC 1,ACTIVE
73882,THE OCCUPIER,HOUSE 4 8TH AVENUE DRIVE 5 PRINCE AND PRINCESS ESTATE,8th Avenue,AM/B12/TR/2016/0244,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,125,000","45,000",0,0,"45,000",RESIDENTIAL,AMAC 2,ACTIVE
215977,THE OCCUPIER,HOUSE 4 A  11TH  DRIVE 5 AVENUE  PRINCE & PRINNCESS ESTATEATE,DRIVE 5,AM/B12/TR/2016/0181,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,125,000","45,000",0,0,"45,000",OIL AND GAS,AMAC 2,ACTIVE
208375,THE OCCUPIER,HOUSE 4 ABBA RIMI CLOSE GUDU,ABBA RIMI CLOSE,AM/B01/TR/ZN.B/0923,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"2,500,000","100,000",0,0,0,0,AMAC 2,ACTIVE
146851,THE OCCUPIER,HOUSE 4 ABDULLAHI MOHAMMED CLOSE 31ST  STREET GUDU,ABDULLAHI MOHAMMED CLOSE,AM/BO1/TR/ABD/0735/ H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","518,628.60","51,862.86","642,491",NULL,AMAC 2,ACTIVE
146873,THE OCCUPIER,HOUSE 4 ABUBAKAR RIMI CRESCENT GUDU,ABUBAKAR RIMI CRESCENT,AM/B01/TR/ZN.B/0929,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,400,000","56,000","259,896","25,989.60","341,885",NULL,AMAC 2,ACTIVE
146901,THE OCCUPIER,HOUSE 4 ADEKUNLE LAWAL CLOSE  GUDU,ADEKUNLE LAWAL CLOSE,AM/BO1/TR/ADE/0043/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","518,628.60","51,862.86","642,491",NULL,AMAC 2,ACTIVE
146925,THE OCCUPIER,HOUSE 4 AKPAN ISIMIN CLOSE  GUDU,AKPAN ISIMIN CLOSE,AM/BO1/TR/AKP/0003/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"2,100,000","84,000","389,844","38,984.40","512,828",NULL,AMAC 2,ACTIVE
146950,THE OCCUPIER,HOUSE 4 AMBROSE ALI STREET GUDU,AMBROSE ALI STREET,AM/B01/TR/ZN.B/0844,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"2,100,000","84,000","786,907.92","78,690.79","949,598",NULL,AMAC 2,ACTIVE
146960,THE OCCUPIER,HOUSE 4 ANTHONY OCHIEFU CLOSE GUDU,ANTHONY OCHIEFU,AM/BO1/TR/ANT/0745/ H 3,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","518,628.60","51,862.86","642,491",NULL,AMAC 2,ACTIVE
862462,THE OCCUPIER,HOUSE 4 ANTHONY UKPO CRESENT,ANTHONY UKPO CRESENT,AM/BOI/TR/LEG/ANT/006/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"2,100,000","84,000","680,614.26","68,061.43","832,675",NULL,AMAC 2,ACTIVE
146978,THE OCCUPIER,HOUSE 4 APER AKU OFF AMBROSE ALI STREET GUDU,APER AKU,AM/B01/TR/ZN.B/0878,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,400,000","56,000","565,706.56","56,570.66","678,277",NULL,AMAC 2,ACTIVE
220350,THE OCCUPIER,HOUSE 4 APO LESGISLATIVE QUARTERS GUDU EN0323/H 4,APO LESGISLATIVE QUARTERS,AM/B01/TR/ZN.E/0323/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"2,500,000","100,000","320,000","32,000","452,000",0,AMAC 2,ACTIVE
220360,THE OCCUPIER,HOUSE 4 APO LESGISLATIVE QUARTERS GUDU EN0328/FT 4,APO LESGISLATIVE QUARTERS,AM/B01/TR/ZN.E/0328/FT 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"2,100,000","84,000","361,200","36,120","481,320",0,AMAC 2,ACTIVE
208509,THE OCCUPIER,HOUSE 4 ATTAH ADAMU CLOSE GUDU,ATTAH ADAMU CLOSE,AM/B01/TR/ZN.B/0985,B01 - GUDU,CONSOLIDATED,RESIDENTIAL,GUDU,"1,800,000","72,000","523,460.13","52,346.01","647,806",NULL,AMAC 2,ACTIVE
147809,THE OCCUPIER,HOUSE 4 BAMANGA TUKUR STREET GUDU,BAMANGA TUKUR STREET,AM/B01/TR/ZN.E/0417/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","334,152","33,415.20","439,567",NULL,AMAC 2,ACTIVE
146986,THE OCCUPIER,HOUSE 4 C.C ONOH CLOSE  GUDU,C.C ONOH CLOSE,AM/BO1/TR/ZN.E/0255/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"2,100,000","84,000",0,0,0,0,AMAC 2,ACTIVE
147024,THE OCCUPIER,HOUSE 4 CHUBA OKADIGBO  STREET GUDU,CHUBA OKADIGBO  STREET,AM/B01/TR/ZN.B/0916,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"2,100,000","84,000",0,0,"84,000",0,AMAC 2,ACTIVE
147030,THE OCCUPIER,HOUSE 4 CHUKWUEMAKA EZEIFE CLOSE OFF MOBOLAJI JOHNSON STREET GUDU,CHUKWUEMAKA EZEIFE CLOSE,AM/BO1/TR/CHK/0759/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"2,100,000","84,000","680,614.26","68,061.43","832,675",NULL,AMAC 2,ACTIVE
208528,THE OCCUPIER,HOUSE 4 CLEMENT DAVID EBRI  CLOSE OFF MOBOLAJI JOHNSON STREET GUDU,MOBOLAJI JOHNSON STREET,AM/BO1/TR/USM/799/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"2,100,000","84,000","84,000","8,400",0,NULL,AMAC 2,ACTIVE
73985,THE OCCUPIER,HOUSE 4 CLOSE 7 DRIVE 5 PRINCE AND PRINCESS ESTATE,Close 7,AM/B12/TR/2016/0257,B12 - DUBOYI,SPLITTED,RESIDENTIAL,DUBOYI,"1,125,000","45,000",0,0,"45,000",NULL,AMAC 2,ACTIVE
858026,THE OCCUPIER,HOUSE 4 DAHIRU MOHAMMED CLOSE OFF MOBOLAJI JOHNSON GUDU,DAHIRU MOHAMMED,AM/BO1/TR/DAH/0062/H 2,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,400,000","56,000","445,752","44,575.20","546,327.20",0,AMAC,ACTIVE
147070,THE OCCUPIER,HOUSE 4 DENNIS OSADEBE CRESCENT,DENNIS OSADEBE CRESCENT,AM/BOI/TR/LEG/DEM/001/H.4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"2,100,000","84,000","389,844","38,984.40","512,828",NULL,AMAC 2,ACTIVE
138988,THE OCCUPIER,HOUSE 4 FIRST AVENUE CENTAGE ESTATE,0,B14/TR/2016/00554,B14 - APO DUTSE,SPLITTED,RESIDENTIAL,APO DUTSE,"914,000","36,560","213,597.96","21,359.80","271,517",RESIDENTIAL,AMAC 2,ACTIVE
147177,THE OCCUPIER,HOUSE 4 FRANCA AFEGBUA CRESCENT GUDU,FRANCA AFEGBUA CRESCENT,AM/BO1/TR/FRA/0087/H 4,B01 - GUDU,CONSOLIDATED,RESIDENTIAL,GUDU,"464,285","18,571.40","86,189.86","8,618.99","113,380",0,AMAC 2,ACTIVE
147200,THE OCCUPIER,HOUSE 4 GARBA NADAMA CLOSE  GUDU,GARBA NADAMA CLOSE,AM/BO1/TR/ZN.E/0247/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"2,100,000","84,000",0,0,"84,000",0,AMAC 2,ACTIVE
147210,THE OCCUPIER,HOUSE 4 GEORGE INNIH OFF IBRAHIM JALO WAZIRI  STREET GUDU,George Innih Crescen,AM/BO1/TR/ZN.E/0184/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","273,168","27,316.80","372,484.80",0,AMAC 2,ACTIVE
208587,THE OCCUPIER,HOUSE 4 IBRAHIM ALI  CLOSE OFF MOBOLAJI JOHNSON STREET GUDU,IBRAHIM ALI  CLOSE OFF MOBOLAJI JOHNSON STREE,AM/BO1/TR/ALI/0782/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","151,200","15,120","238,320", NUL , AMAC 2 ,ACTIVE
208612,THE OCCUPIER,HOUSE 4 IBRAHIM JALO WAZIRI  STREET GUDU,IBRAHIM JALO WAZIRI  STREET,AM/BO1/TR/ZN.E/0175/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","407,357","40,735.70","520,092",NULL,AMAC 2,ACTIVE
208623,THE OCCUPIER,HOUSE 4 IDRIS GARBA CLOSE GUDU,IDRIS GARBA CLOSE,AM/B01/TR/ZN.B/0826,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","151,200","15,120","238,320",NULL,AMAC 2,ACTIVE
221315,THE OCCUPIER,HOUSE 4 IDRIS IBRAHIM KUTA CLOSE GUDU,IDRIS IBRAHIM KUTA CLOSE,AM/B01/TR/ZN.B/0958,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,400,000","56,000","609,640.21","60,964.02","726,604",NULL,AMAC 2,ACTIVE
147296,THE OCCUPIER,HOUSE 4 JIM NWOBODO STREET,JIM NWOBODO  STREET,AM/BOI/TR/LEG/JIM/004/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"2,100,000","84,000","680,614.26","68,061.43","832,675",NULL,AMAC 2,ACTIVE
147352,THE OCCUPIER,HOUSE 4 LATEEF JAKANDE CRESCENT GUDU EN0359/H 4,LATEEF JAKANDE CRESCENT,AM/B01/TR/ZN.E/0359/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","334,152","33,415.20","439,567",NULL,AMAC 2,ACTIVE
147376,THE OCCUPIER,HOUSE 4 LATEEF JAKANDE CRESCENT GUDU EN0364/H4,LATEEF JAKANDE CRESCENT,AM/B01/TR/ZN.E/0364/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","334,152","33,415.20","439,567",NULL,AMAC 2,ACTIVE
147386,THE OCCUPIER,HOUSE 4 LATEEF JAKANDE CRESCENT GUDU EN0365/H 4,LATEEF JAKANDE CRESCENT,AM/B01/TR/ZN.E/0365/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","334,152","33,415.20","439,567",NULL,AMAC 2,ACTIVE
147370,THE OCCUPIER,HOUSE 4 LUXURY APARTMENT  LATEEF JAKANDE CRESCENT GUDU,LATEEF JAKANDE CRESCENT,AM/B01/TR/ZN.E/0362/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","334,152","33,415.20","439,567",NULL,AMAC 2,ACTIVE
147628,THE OCCUPIER,HOUSE 4 MOSES ADASA CLOSE  GUDU,MOSES ADASA CLOSE,AM/BO1/TR/ZN.D/0239/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000",0,0,"72,000",0,AMAC 2,ACTIVE
147634,THE OCCUPIER,HOUSE 4 MUHAMMED GONI CLOSE OFF AMBROSE ALI STREET GUDU,MUHAMMED GONI CLOSE,AM/B01/TR/ZN.B/0857,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","334,152","33,415.20","439,567",NULL,AMAC 2,ACTIVE
220227,THE OCCUPIER,HOUSE 4 OFF ADESOJI ADEREMI STREET  GUDU EN0337/H 4,ADESOJI ADEREMI STREET,AM/B01/TR/ZN.E/0337/H 4,B01 - GUDU,SPLITTED,COMMERCIAL,GUDU,"1,800,000","72,000","334,152","33,415.20","439,567",NULL,AMAC 2,ACTIVE
147682,THE OCCUPIER,HOUSE 4 OGBONNAYA ONU CLOSE GUDU,OGBONNAYA ONU CLOSE,AM/B01/TR/ZN.B/0803,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","683,896.21","68,389.62","824,285",NULL,AMAC 2,ACTIVE
147703,THE OCCUPIER,HOUSE 4 PAUL OMU CLOSE APO ZONE D,PAUL OMU CLOSE,AM/BO1/TR/PAL/0723/ H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"2,100,000","84,000","914,460.31","91,446.03","1,089,906",NULL,AMAC 2,ACTIVE
71479,THE OCCUPIER,House 4 R Park Road,Park Road,AM/C09/TR/MINFA EST/0002,C09 - LOKOGOMA,SPLITTED,RESIDENTIAL,LOKOGOMA,"761,905","30,476.20","359,517.74","35,951.77","425,945",NULL,AMAC 1,ACTIVE
211621,THE OCCUPIER,HOUSE 4 ROAD 3 YAYALE AHMED HOUSING ESTATE  EN/830,YAYALE AHMED HOUSING ESTATE,AM/B14/TR/2016/830,B14 - APO DUTSE,SPLITTED,RESIDENTIAL,APO DUTSE,"190,500","7,620","35,364.42","3,536.44","46,520",NULL,AMAC 2,ACTIVE
211661,THE OCCUPIER,HOUSE 4 ROAD 3 YAYALE AHMED HOUSING ESTATE  EN/870,YAYALE AHMED HOUSING ESTATE,AM/B14/TR/2016/870,B14 - APO DUTSE,SPLITTED,RESIDENTIAL,APO DUTSE,"685,720","27,428.80","127,297.06","12,729.71","167,455",NULL,AMAC 2,ACTIVE
211707,THE OCCUPIER,HOUSE 4 ROAD 4 YAYALE AHMED HOUSING ESTATE,0,AM/B14/TR/2016/916,B14 - APO DUTSE,SPLITTED,RESIDENTIAL,APO DUTSE,"914,000","36,560","169,674.96","16,967.50","223,202",RESIDENTIAL,AMAC 2,ACTIVE
211759,THE OCCUPIER,HOUSE 4 ROAD 5 YAYALE AHMED HOUSING ESTATE,0,AM/B14/TR/2016/968,B14 - APO DUTSE,SPLITTED,RESIDENTIAL,APO DUTSE,"1,905,000","76,200","353,644.20","35,364.42","465,208",RESIDENTIAL,AMAC 2,ACTIVE
222019,THE OCCUPIER,HOUSE 4 S.O OGBEMUDIA CRESCENT  GUDU,S.O OGBEMUDIA CRESCENT,AM/BO1/TR/ZO.E/0289/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL, GUDU ,"2,100,000","84,000",0,0,0,0,AMAC 2,ACTIVE
147174,THE OCCUPIER,HOUSE 4 SUITE 012 FRANCA AFEGBUA CRESCENT GUDU,FRANCA AFEGBUA CRESCENT,AM/BO1/TR/FRA/0084/H 4,B01 - GUDU,CONSOLIDATED,RESIDENTIAL,GUDU,"464,285","18,571.40","86,189.86","8,618.99","113,380",0,AMAC 2,ACTIVE
147746,THE OCCUPIER,HOUSE 4 TATARI ALI CLOSE,TATARI ALI CLOSE,AM/BOI/TR/LEG/TAT/007/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","786,760.31","78,676.03","72,000.34",0,AMAC 2,ACTIVE
147755,THE OCCUPIER,HOUSE 4 USMAN JUBRIL  CLOSE OFF MOBOLAJI JOHNSON STREET GUDU,USMAN JUBRIL  CLOSE,AM/BO1/TR/USM/0791/H 4,B01 - GUDU,SPLITTED,RESIDENTIAL,GUDU,"1,800,000","72,000","72,000","7,200","72,000",NULL,AMAC 2,ACTIVE
